1045.7,217.7,6785.8,1024.4,201.5,6858.9,1059.5,212.8,6711.1,1053.7,-49.5,6780.1,1142.0,638.6,6881.8,1116.5,650.1,6759.5,1064.6,-296.3,6769.0,1195.5,995.6,6875.2,850.5,924.5,6756.1,1382.7,1035.2,6891.8,949.1,1082.5,6773.5,1378.9,1027.3,6927.6,913.9,1089.3,6730.2,1164.4,1061.5,6869.3,772.5,937.9,6755.0,1207.5,-364.2,6759.8,1180.2,-407.7,6785.5,1171.4,-406.3,6732.7,1113.0,-390.4,6812.7,1091.7,-395.1,6719.4,1018.3,-238.3,6898.1,1047.8,-226.7,6645.0,1052.8,67.3,6944.1,1045.7,82.7,6590.4,1114.9,262.6,6991.3,1140.8,319.8,6593.0,1118.2,336.7,7004.9,1136.2,383.5,6586.5,1131.6,372.0,6975.5,1155.7,422.8,6620.7,1135.5,329.4,6991.8,1175.4,379.7,6609.6,1137.9,352.5,6981.7,1179.3,393.9,6622.1
1054.1,218.0,6755.4,1030.3,202.4,6828.1,1069.7,213.3,6681.0,1068.2,-49.1,6749.0,1146.4,635.6,6852.3,1175.3,642.5,6729.1,1079.4,-295.3,6737.4,1189.8,992.3,6842.6,895.5,897.8,6721.5,1377.4,1034.6,6860.7,957.6,1076.5,6736.5,1372.5,1027.2,6896.4,922.6,1081.8,6693.1,1159.0,1057.2,6836.4,817.0,900.2,6719.1,1223.9,-363.9,6727.7,1195.4,-407.1,6753.5,1187.5,-406.1,6701.0,1126.3,-388.9,6780.8,1104.7,-393.7,6687.9,1032.8,-237.9,6865.9,1060.4,-226.5,6614.0,1069.1,66.9,6913.6,1062.2,82.3,6560.3,1130.6,282.0,6960.8,1161.2,323.8,6561.1,1134.8,347.0,6975.3,1154.3,387.1,6554.1,1149.4,377.4,6946.5,1175.0,428.0,6587.3,1152.1,340.0,6962.2,1194.9,384.8,6576.6,1156.1,356.0,6952.5,1199.5,399.4,6588.8
1071.8,218.3,6746.9,1052.2,202.9,6819.3,1082.2,214.3,6672.7,1088.9,-49.0,6738.9,1157.2,633.6,6844.7,1224.7,637.1,6721.3,1103.9,-294.9,6726.0,1189.3,991.4,6832.6,941.5,882.3,6712.2,1376.7,1036.5,6852.4,992.8,1073.8,6725.7,1371.7,1029.7,6887.9,961.6,1074.4,6682.2,1158.5,1055.3,6826.5,866.0,880.5,6708.9,1241.4,-365.6,6714.1,1213.7,-407.9,6740.4,1201.5,-407.2,6687.9,1146.2,-388.5,6768.4,1119.9,-393.1,6676.4,1066.9,-238.0,6854.3,1076.6,-227.1,6603.3,1103.4,66.1,6904.2,1075.1,82.1,6552.5,1158.2,286.8,6952.8,1176.3,324.7,6551.5,1160.6,351.0,6967.7,1170.0,388.0,6543.7,1175.6,379.8,6939.8,1194.1,430.2,6576.5,1178.9,344.6,6955.1,1212.4,386.8,6565.7,1183.9,357.7,6945.9,1219.2,401.6,6577.7
1091.1,217.7,6745.9,1073.1,202.6,6818.1,1099.3,213.7,6671.9,1109.0,-49.3,6736.7,1165.8,631.7,6844.1,1270.7,631.5,6720.4,1122.6,-294.8,6722.5,1192.0,990.7,6830.2,994.9,878.8,6712.0,1375.4,1039.8,6851.0,1062.8,1070.9,6726.5,1372.1,1033.3,6886.3,1026.5,1065.5,6680.7,1158.9,1054.0,6823.3,924.5,884.2,6709.1,1260.9,-366.5,6710.2,1231.7,-408.7,6736.5,1223.7,-407.9,6684.1,1165.1,-388.7,6764.5,1142.7,-393.1,6672.7,1089.0,-238.4,6851.0,1095.0,-228.0,6600.3,1121.2,65.4,6902.5,1093.1,81.2,6551.9,1183.0,286.8,6952.9,1192.5,323.0,6549.7,1187.3,350.4,6968.4,1188.4,386.1,6540.8,1203.1,379.1,6941.3,1214.7,427.7,6573.0,1206.0,344.3,6956.0,1230.1,384.4,6562.4,1210.7,357.1,6947.2,1237.7,398.9,6574.0
1118.6,218.4,6788.3,1102.8,203.3,6860.8,1124.3,214.2,6713.9,1135.0,-49.9,6777.6,1182.0,627.8,6888.2,1313.9,622.4,6765.9,1149.8,-296.7,6762.1,1197.5,995.8,6870.0,1072.1,884.3,6757.3,1381.2,1048.4,6892.6,1185.1,1066.1,6775.4,1377.6,1041.2,6928.4,1151.3,1061.5,6728.8,1163.5,1056.9,6862.4,996.7,901.4,6754.8,1289.4,-369.9,6747.7,1260.7,-412.3,6774.8,1249.4,-411.6,6722.0,1191.8,-391.5,6803.7,1166.7,-395.5,6711.8,1119.0,-241.1,6891.8,1118.9,-230.2,6639.8,1144.3,63.9,6945.4,1112.1,78.8,6592.2,1216.2,286.4,6998.5,1218.6,324.0,6589.7,1224.6,350.5,7015.5,1218.3,387.3,6579.6,1242.8,380.5,6989.4,1248.4,428.6,6611.1,1243.6,344.5,7003.5,1261.8,385.2,6600.9,1248.4,358.8,6994.9,1269.5,399.5,6612.5
1141.1,216.6,6802.6,1121.0,201.9,6875.0,1149.7,212.5,6728.1,1153.7,-51.1,6791.3,1191.5,625.2,6902.3,1351.8,614.1,6780.6,1170.2,-298.0,6775.5,1196.5,989.0,6881.7,1137.4,894.0,6774.3,1380.9,1050.3,6902.8,1300.6,1054.5,6792.0,1377.4,1042.5,6939.7,1261.6,1057.1,6744.8,1162.6,1045.8,6873.0,1077.2,916.0,6772.2,1307.9,-371.4,6759.4,1281.5,-414.1,6786.9,1267.6,-413.6,6734.0,1213.7,-393.1,6816.6,1185.8,-396.9,6724.7,1135.9,-244.0,6905.5,1137.1,-232.7,6653.5,1157.3,61.0,6959.6,1129.3,74.5,6606.4,1235.2,284.7,7014.4,1235.7,323.3,6603.1,1244.1,349.8,7032.6,1235.5,386.9,6592.7,1263.6,376.7,7007.5,1266.0,428.6,6623.8,1264.0,343.8,7021.0,1279.7,384.4,6613.9,1269.2,354.2,7012.6,1287.5,398.2,6625.4
1168.7,216.5,6844.4,1145.6,202.2,6916.5,1180.5,213.2,6769.9,1177.0,-52.3,6832.3,1206.2,631.2,6943.6,1386.3,617.4,6824.5,1193.2,-300.4,6816.0,1204.5,994.5,6920.8,1203.4,904.0,6819.3,1388.7,1060.4,6943.5,1375.9,1062.3,6837.8,1384.9,1053.4,6981.1,1346.4,1067.6,6789.2,1169.4,1053.2,6910.6,1152.9,946.5,6816.7,1335.9,-374.2,6798.7,1307.8,-417.6,6826.6,1295.8,-417.0,6773.5,1236.8,-396.7,6856.9,1210.7,-399.8,6764.7,1158.1,-248.2,6946.6,1160.2,-234.1,6694.2,1183.6,56.9,7000.8,1151.8,73.6,6648.2,1258.8,281.6,7057.7,1258.5,324.1,6646.1,1266.2,343.8,7076.8,1258.1,388.4,6636.2,1284.3,369.7,7052.1,1287.8,429.9,6667.4,1286.3,337.1,7065.4,1301.6,385.2,6657.3,1291.2,345.0,7057.1,1310.2,398.4,6668.9
1191.2,217.5,6847.8,1170.8,202.5,6920.1,1195.0,213.7,6773.2,1192.3,-52.1,6835.6,1215.8,631.9,6944.3,1401.1,613.9,6826.8,1207.8,-301.0,6818.0,1207.4,995.9,6921.1,1269.3,918.7,6822.3,1390.8,1069.0,6944.7,1459.1,1062.7,6841.2,1385.4,1061.7,6982.9,1431.3,1069.4,6792.3,1170.8,1053.9,6909.4,1221.0,981.7,6818.2,1353.4,-374.7,6798.5,1324.3,-418.2,6826.9,1310.5,-418.0,6773.5,1253.9,-397.2,6858.5,1224.5,-401.0,6766.2,1175.1,-249.4,6949.6,1170.0,-235.4,6696.0,1201.0,57.5,7006.1,1160.7,73.4,6650.0,1288.5,282.0,7063.1,1278.6,323.6,6645.3,1300.2,344.1,7082.8,1280.6,388.4,6635.3,1318.1,370.4,7058.6,1309.7,430.1,6665.3,1320.2,338.0,7071.8,1323.0,385.2,6655.8,1325.6,346.9,7063.8,1331.5,398.7,6667.4
1218.9,216.5,6849.0,1192.7,200.6,6921.7,1219.8,210.4,6773.9,1218.9,-52.9,6837.2,1221.6,632.2,6943.9,1414.8,611.7,6823.4,1233.2,-301.5,6821.1,1209.1,995.7,6920.8,1345.5,943.7,6819.4,1390.4,1064.3,6944.7,1543.7,1059.7,6839.2,1383.4,1058.1,6983.4,1527.0,1068.5,6790.5,1172.0,1055.5,6906.9,1305.1,1011.8,6814.0,1369.8,-375.0,6801.2,1342.5,-418.3,6830.1,1329.7,-418.2,6776.2,1272.4,-397.5,6861.9,1245.5,-401.7,6769.2,1203.1,-249.2,6952.8,1189.5,-237.1,6698.8,1234.4,55.5,7009.1,1178.5,68.7,6650.9,1313.3,282.3,7063.9,1291.3,317.3,6643.0,1320.8,343.8,7082.7,1292.1,382.7,6633.1,1339.0,369.2,7058.5,1323.5,424.2,6662.1,1341.8,338.1,7071.6,1334.5,378.3,6652.4,1346.2,346.9,7063.5,1343.1,391.3,6664.0
1238.8,216.2,6852.9,1210.0,199.8,6926.0,1242.2,209.3,6777.6,1240.6,-53.2,6841.9,1229.2,633.6,6945.2,1431.1,612.9,6824.0,1253.9,-301.7,6827.5,1211.9,996.0,6921.7,1420.0,963.5,6820.1,1391.9,1062.6,6946.1,1621.4,1052.6,6840.4,1383.9,1056.8,6985.0,1606.3,1063.8,6792.2,1173.5,1059.3,6905.8,1390.0,1028.7,6813.6,1385.6,-375.6,6807.2,1360.4,-418.4,6836.6,1346.6,-418.6,6782.5,1291.9,-397.6,6868.7,1264.8,-402.2,6775.9,1223.5,-248.6,6959.1,1208.9,-238.3,6704.7,1249.0,56.4,7014.1,1203.3,67.0,6655.9,1327.0,283.3,7066.1,1305.8,314.1,6644.7,1333.6,344.7,7084.7,1305.3,378.9,6635.0,1353.2,369.9,7060.6,1336.7,419.9,6663.2,1354.6,339.0,7073.5,1345.3,374.3,6653.6,1359.1,348.1,7065.4,1354.2,386.7,6665.3
