-749.1,64.9,6847.5,-721.7,41.8,6764.9,-770.1,47.7,6931.1,-749.3,-192.7,6848.0,-720.2,500.8,6764.5,-958.6,471.5,6901.5,-743.7,-444.4,6853.3,-630.1,896.5,6763.1,-922.4,835.5,6884.2,-812.0,978.3,6743.3,-1069.7,932.0,6845.5,-775.0,989.4,6701.8,-1095.6,925.2,6886.4,-586.1,972.9,6757.9,-897.9,908.5,6877.1,-830.8,-537.8,6820.5,-786.6,-571.2,6801.3,-831.2,-568.4,6855.3,-720.1,-546.9,6801.2,-779.5,-542.1,6895.8,-685.9,-387.8,6726.5,-745.3,-386.0,6988.9,-761.5,-104.8,6657.4,-792.0,-111.4,7041.1,-942.8,88.9,6622.3,-872.5,93.6,7062.9,-970.7,155.7,6606.4,-879.5,153.6,7088.1,-1004.1,187.0,6643.2,-893.3,180.2,7047.1,-1002.2,132.8,6624.9,-902.0,143.7,7065.2,-1007.2,144.1,6637.0,-907.8,152.9,7052.1
-783.0,65.4,6825.3,-755.7,42.6,6742.6,-805.5,49.0,6908.8,-781.2,-191.7,6825.4,-733.5,500.5,6744.8,-977.8,471.2,6881.9,-774.7,-443.0,6831.0,-629.1,891.9,6743.2,-1017.4,847.8,6868.7,-810.3,975.5,6724.7,-1194.0,919.1,6829.9,-772.4,986.5,6683.6,-1209.7,912.6,6870.5,-585.0,967.8,6738.0,-1003.8,929.2,6859.3,-856.1,-536.9,6796.4,-811.4,-570.3,6777.9,-858.2,-567.2,6831.9,-746.8,-546.0,6778.7,-809.2,-540.7,6873.4,-717.3,-386.0,6703.9,-776.0,-384.3,6966.5,-798.4,-104.5,6635.7,-818.5,-109.6,7017.5,-987.0,79.5,6601.0,-881.4,95.6,7042.3,-1019.1,144.8,6586.1,-888.9,154.9,7068.8,-1052.8,175.9,6624.8,-904.5,180.5,7027.4,-1049.5,122.4,6605.7,-910.6,145.9,7045.6,-1056.6,133.5,6618.3,-917.5,155.4,7032.5
-833.3,66.5,6806.1,-805.6,43.7,6723.8,-865.2,49.9,6889.1,-837.7,-189.0,6806.1,-759.4,499.6,6727.0,-1013.0,473.6,6867.1,-832.1,-439.1,6811.8,-630.8,887.3,6725.7,-1141.6,852.0,6858.3,-810.6,973.3,6708.1,-1329.4,883.4,6823.1,-770.7,984.7,6666.6,-1337.3,878.6,6862.5,-585.1,963.1,6720.4,-1147.6,938.6,6848.2,-905.8,-533.9,6774.9,-860.7,-566.6,6757.5,-914.0,-563.5,6811.2,-799.7,-543.1,6759.8,-871.6,-537.1,6854.1,-767.6,-381.6,6684.9,-836.9,-381.3,6947.0,-873.7,-100.2,6617.8,-888.3,-109.3,6996.6,-1063.5,76.2,6588.0,-933.1,91.6,7024.2,-1097.6,137.5,6575.2,-931.8,149.5,7050.6,-1126.2,165.3,6616.1,-944.7,173.7,7009.4,-1121.6,113.8,6596.4,-951.8,141.1,7027.7,-1127.5,123.4,6609.8,-958.6,149.5,7014.7
-882.7,67.2,6789.7,-854.2,46.8,6707.7,-921.8,52.1,6872.2,-882.2,-186.5,6789.7,-783.5,500.4,6711.4,-1053.8,473.8,6854.4,-873.2,-436.7,6796.0,-632.7,882.4,6710.3,-1178.2,855.9,6849.0,-809.2,971.7,6692.8,-1363.9,874.8,6814.5,-768.1,982.8,6650.4,-1377.9,871.7,6853.9,-585.4,957.7,6705.6,-1184.5,945.5,6837.6,-942.6,-531.0,6757.2,-896.2,-563.5,6740.7,-954.4,-560.8,6794.1,-834.1,-540.1,6744.1,-916.9,-535.0,6838.2,-804.8,-379.9,6669.1,-886.9,-377.5,6930.9,-886.3,-99.3,6603.1,-926.5,-108.9,6978.0,-1094.4,75.8,6575.2,-898.0,91.7,7008.4,-1129.8,135.2,6563.6,-897.3,150.4,7034.3,-1164.7,162.1,6605.4,-906.4,177.4,6993.8,-1155.7,111.6,6586.3,-913.8,143.6,7012.9,-1165.6,120.0,6600.1,-921.3,152.8,7000.1
-902.1,68.5,6813.1,-873.3,51.6,6731.1,-943.1,56.4,6895.6,-899.9,-182.2,6813.1,-797.1,504.5,6735.2,-1070.9,478.4,6881.6,-889.9,-433.7,6819.8,-637.2,883.7,6734.2,-1191.5,862.3,6879.1,-812.4,975.9,6716.8,-1377.3,875.1,6845.0,-770.4,986.7,6673.3,-1393.2,872.6,6884.6,-588.7,959.1,6729.7,-1196.9,953.0,6866.3,-958.2,-531.9,6779.1,-911.6,-564.6,6763.3,-970.7,-562.0,6816.8,-849.1,-541.6,6767.7,-934.0,-533.4,6862.1,-819.9,-377.7,6692.5,-906.4,-372.6,6955.1,-895.1,-98.6,6627.3,-936.9,-109.0,7000.0,-1110.5,77.3,6601.2,-882.8,92.9,7033.0,-1145.3,135.9,6590.5,-882.3,152.3,7058.6,-1181.2,162.5,6633.2,-891.6,179.3,7018.6,-1172.4,113.0,6614.6,-898.7,145.2,7038.5,-1182.9,120.9,6628.8,-905.3,154.0,7025.7
-934.5,70.8,6856.1,-904.7,55.2,6773.9,-978.7,59.4,6938.9,-930.4,-178.1,6856.3,-823.5,508.4,6778.7,-1107.1,483.2,6928.2,-921.5,-431.1,6863.4,-645.6,884.7,6776.9,-1213.9,872.4,6927.4,-817.9,982.6,6759.0,-1388.8,890.3,6890.5,-774.7,993.1,6714.1,-1410.8,887.2,6930.6,-594.1,959.7,6773.3,-1213.9,961.1,6914.1,-989.7,-534.9,6821.0,-940.5,-567.6,6805.6,-1002.1,-563.9,6859.5,-879.5,-543.5,6811.4,-965.6,-531.5,6906.0,-851.8,-375.0,6735.4,-940.3,-365.5,6999.4,-926.1,-96.2,6670.1,-982.4,-109.3,7043.3,-1133.8,79.2,6645.3,-945.6,94.3,7079.3,-1168.1,138.8,6634.3,-937.7,153.8,7105.8,-1208.4,166.3,6677.1,-941.6,180.6,7065.7,-1198.4,115.3,6659.5,-947.1,146.8,7085.5,-1210.4,124.2,6673.9,-954.9,155.9,7072.7
-983.7,86.7,6886.8,-950.6,64.6,6804.9,-1032.2,70.5,6969.6,-976.7,-166.4,6887.6,-853.5,512.6,6805.5,-1145.1,495.4,6957.7,-964.0,-425.3,6894.5,-658.2,876.9,6802.0,-1242.4,884.8,6959.6,-821.3,987.3,6779.4,-1416.3,903.1,6919.2,-775.6,996.7,6734.8,-1435.2,899.4,6959.3,-601.2,951.0,6801.1,-1228.3,971.7,6947.6,-1031.0,-536.2,6853.4,-984.6,-567.0,6837.5,-1033.0,-564.6,6891.7,-926.7,-540.3,6842.4,-992.8,-529.9,6937.2,-896.3,-366.7,6767.6,-986.8,-359.9,7030.5,-929.8,-86.3,6699.4,-1064.9,-102.6,7076.8,-1085.8,83.5,6677.7,-1046.2,99.3,7114.6,-1150.4,145.1,6666.4,-1023.8,161.1,7141.5,-1218.0,173.6,6709.4,-1007.7,190.5,7102.1,-1187.6,122.2,6692.8,-1034.8,155.4,7120.9,-1204.2,131.6,6707.2,-1036.6,165.7,7108.0
-1016.7,88.0,6894.4,-975.5,64.4,6812.4,-1072.0,72.4,6977.6,-1012.7,-167.1,6896.2,-887.7,512.2,6811.5,-1181.0,496.9,6965.9,-998.2,-423.7,6903.6,-668.0,868.7,6806.0,-1254.5,887.6,6967.2,-821.2,987.8,6780.7,-1425.7,924.6,6922.3,-773.7,996.1,6735.1,-1447.8,923.2,6961.9,-607.3,932.4,6806.2,-1234.8,971.1,6955.8,-1055.0,-536.3,6861.1,-1006.4,-566.1,6846.3,-1064.5,-563.5,6900.3,-953.2,-537.2,6852.3,-1034.4,-527.1,6946.7,-921.1,-365.9,6776.6,-1032.7,-357.4,7039.7,-948.3,-87.4,6708.3,-1104.8,-102.4,7085.4,-1126.9,84.6,6680.6,-1053.9,101.6,7126.1,-1172.1,145.9,6668.9,-1028.6,165.0,7152.5,-1234.8,174.7,6712.3,-1011.7,196.2,7112.3,-1212.4,123.3,6694.2,-1034.5,161.3,7132.3,-1228.5,132.3,6708.5,-1034.1,172.0,7119.3
-1050.2,88.6,6889.8,-1011.2,64.1,6807.7,-1105.2,72.6,6973.3,-1049.3,-167.2,6892.2,-933.2,512.5,6805.3,-1211.8,497.9,6961.7,-1031.6,-422.6,6900.2,-684.8,854.0,6798.5,-1261.4,888.5,6962.6,-820.7,986.8,6770.6,-1429.1,941.5,6913.7,-772.3,994.2,6724.2,-1450.9,941.1,6953.4,-617.7,907.6,6799.6,-1237.3,969.5,6951.6,-1089.5,-535.1,6856.8,-1041.5,-564.3,6842.8,-1095.3,-562.0,6896.7,-987.5,-534.2,6849.4,-1060.5,-525.4,6943.6,-948.3,-364.6,6773.1,-1065.9,-356.6,7036.2,-974.0,-86.6,6705.2,-1121.9,-101.3,7081.0,-1140.1,92.9,6673.2,-1031.9,109.1,7122.0,-1171.2,155.0,6660.2,-1014.3,173.9,7146.9,-1229.8,183.4,6703.7,-1002.1,207.6,7106.3,-1212.8,134.0,6685.1,-1020.5,171.4,7127.8,-1227.8,142.8,6699.1,-1021.5,182.6,7114.7
-1081.4,86.9,6893.7,-1043.1,62.0,6811.4,-1139.8,70.5,6977.5,-1085.6,-169.7,6896.7,-995.6,513.0,6806.6,-1237.1,498.2,6964.8,-1066.5,-424.8,6904.7,-709.8,834.4,6798.0,-1265.0,890.1,6965.0,-823.6,986.5,6768.9,-1434.3,952.0,6913.9,-772.8,993.1,6722.0,-1454.7,951.6,6954.1,-636.8,877.6,6801.0,-1238.7,969.7,6953.7,-1113.0,-535.7,6859.3,-1064.6,-565.2,6846.6,-1128.3,-563.0,6899.6,-1014.6,-534.6,6854.8,-1105.2,-526.5,6947.7,-981.3,-366.0,6778.4,-1108.6,-358.3,7040.8,-990.5,-87.7,6710.1,-1165.1,-101.1,7086.0,-1139.3,103.6,6676.7,-1117.7,108.0,7126.5,-1160.5,170.2,6662.4,-1091.7,175.4,7151.5,-1209.1,203.7,6705.5,-1076.1,208.6,7110.2,-1201.8,153.9,6686.2,-1104.6,171.0,7132.0,-1216.3,164.1,6699.9,-1101.5,182.2,7118.7
