-907.7,100.5,6877.5,-908.3,80.4,6955.4,-900.4,80.0,6800.4,-875.4,-166.3,6877.8,-904.3,520.2,6921.6,-843.1,530.0,6812.1,-846.0,-420.5,6876.5,-1215.8,764.3,6889.2,-858.7,917.0,6840.6,-1211.1,976.2,6843.9,-647.5,976.1,6778.8,-1220.5,966.7,6886.4,-672.7,994.2,6743.1,-1303.9,764.1,6881.1,-896.2,996.3,6828.4,-748.4,-529.0,6825.2,-776.3,-557.9,6864.3,-789.8,-559.4,6816.6,-841.8,-525.8,6916.9,-857.7,-528.4,6836.7,-894.2,-354.8,7006.2,-874.7,-351.5,6760.0,-869.5,-65.9,7053.7,-896.5,-55.1,6698.6,-841.0,144.1,7075.3,-853.8,169.4,6663.6,-840.0,203.2,7089.1,-871.1,243.4,6654.0,-829.7,238.3,7056.4,-852.3,291.3,6688.0,-823.3,202.3,7072.7,-825.0,246.2,6670.6,-821.1,215.8,7059.9,-817.8,265.0,6684.1
-883.2,94.8,6862.9,-889.3,73.9,6939.8,-870.8,74.0,6786.7,-845.6,-172.7,6863.1,-849.1,518.8,6909.7,-805.2,528.0,6798.8,-812.1,-426.2,6861.3,-1126.6,753.8,6878.7,-854.7,915.2,6828.4,-1099.4,968.5,6833.8,-645.7,976.4,6765.7,-1112.5,958.0,6876.2,-671.0,994.5,6730.4,-1208.0,758.4,6871.6,-894.2,994.2,6818.1,-711.2,-533.2,6811.1,-742.7,-562.0,6849.4,-749.4,-563.3,6801.6,-808.8,-531.5,6901.3,-816.5,-534.1,6821.1,-863.4,-361.9,6989.8,-837.7,-358.4,6745.3,-836.6,-70.5,7037.3,-848.8,-61.7,6685.5,-806.6,139.5,7059.6,-777.7,168.1,6650.4,-806.0,195.7,7073.5,-789.2,242.0,6640.1,-792.0,231.8,7041.1,-771.0,290.2,6673.9,-787.4,195.5,7057.5,-745.5,244.6,6656.6,-784.4,208.5,7045.0,-739.7,263.5,6669.9
-844.3,88.5,6791.0,-858.6,65.9,6866.9,-828.2,69.2,6715.8,-804.5,-176.8,6791.1,-732.6,512.4,6840.3,-787.7,522.2,6729.0,-771.8,-427.8,6788.6,-1019.3,754.0,6811.1,-844.8,905.5,6756.7,-930.7,950.0,6767.5,-641.3,968.1,6698.0,-945.3,938.7,6810.6,-664.5,986.0,6662.4,-1102.7,764.3,6805.4,-886.2,982.9,6749.8,-673.4,-529.1,6739.6,-700.9,-559.0,6776.9,-708.7,-560.5,6729.7,-768.4,-531.3,6828.1,-775.1,-534.3,6748.5,-827.3,-366.2,6915.4,-788.2,-359.8,6674.1,-810.6,-75.1,6963.5,-796.2,-67.2,6614.7,-771.9,134.2,6986.0,-700.5,162.9,6580.1,-772.2,189.1,6999.5,-699.3,237.1,6568.7,-752.0,224.0,6967.2,-671.9,284.3,6602.7,-753.9,188.2,6984.5,-656.3,236.0,6586.1,-748.6,199.9,6972.5,-649.3,254.2,6599.2
-804.4,87.8,6753.5,-832.3,62.1,6829.6,-790.6,66.9,6678.1,-775.7,-179.7,6753.8,-662.4,505.0,6807.7,-771.8,518.0,6691.0,-747.2,-433.9,6751.6,-911.7,762.4,6780.4,-838.7,902.2,6712.5,-788.1,932.3,6740.5,-638.3,967.4,6661.4,-798.0,921.5,6783.7,-660.7,985.8,6624.0,-977.1,775.5,6774.8,-881.9,976.8,6705.2,-651.8,-529.3,6709.0,-685.0,-562.8,6744.2,-672.3,-564.5,6696.8,-746.9,-535.4,6791.9,-720.2,-540.0,6711.8,-814.8,-368.6,6878.1,-745.6,-365.6,6636.3,-801.2,-81.7,6927.0,-742.2,-74.4,6574.7,-733.1,126.3,6950.1,-636.6,150.7,6541.6,-730.1,180.8,6964.1,-625.3,224.4,6530.6,-702.2,216.0,6931.9,-600.4,269.0,6564.9,-706.8,178.5,6949.3,-589.7,217.1,6548.5,-699.6,189.5,6937.4,-586.7,234.6,6561.7
-771.3,84.0,6738.2,-816.2,55.4,6814.8,-755.2,60.5,6662.3,-746.0,-182.8,6739.3,-603.7,490.5,6795.8,-760.1,514.4,6674.5,-717.9,-435.8,6737.4,-810.4,762.2,6772.5,-832.8,899.3,6692.4,-701.8,919.3,6731.9,-636.2,964.9,6645.7,-705.1,907.0,6775.7,-657.4,984.5,6607.0,-852.1,775.6,6767.5,-874.9,973.7,6684.5,-609.2,-527.9,6698.5,-642.8,-560.8,6732.5,-636.2,-563.6,6684.4,-706.5,-534.7,6778.0,-695.1,-541.3,6696.7,-791.1,-370.0,6864.1,-717.1,-367.7,6621.2,-791.1,-85.6,6913.6,-694.2,-79.8,6556.8,-725.6,124.9,6937.2,-571.0,141.2,6524.2,-725.0,179.5,6950.7,-552.5,213.1,6511.1,-695.3,212.2,6918.2,-529.2,253.9,6545.3,-698.3,176.4,6935.8,-515.9,202.0,6529.7,-690.7,187.1,6923.6,-514.4,219.2,6542.6
-741.8,80.6,6756.5,-791.2,50.4,6833.9,-723.3,56.3,6680.0,-720.7,-186.2,6758.8,-567.2,483.5,6814.3,-746.3,512.2,6692.7,-693.2,-439.0,6757.2,-713.9,775.1,6794.6,-828.6,900.7,6708.8,-581.6,932.0,6748.7,-637.3,970.3,6666.0,-579.4,921.1,6793.6,-660.4,987.1,6626.1,-754.6,820.0,6791.0,-870.3,975.1,6701.9,-579.8,-528.5,6722.8,-613.2,-561.7,6755.6,-602.4,-564.3,6707.0,-677.6,-536.8,6798.6,-661.5,-543.1,6716.0,-766.6,-373.1,6884.8,-686.5,-369.7,6639.8,-766.2,-87.6,6934.1,-657.9,-85.4,6572.2,-690.5,122.3,6958.5,-510.4,128.8,6539.8,-692.2,176.4,6970.6,-484.5,197.9,6526.2,-666.2,205.4,6937.8,-460.7,236.1,6562.0,-667.0,172.4,6956.3,-451.6,182.9,6546.5,-660.4,181.7,6943.9,-449.2,199.9,6559.8
-710.4,77.4,6752.5,-759.9,48.6,6830.3,-688.9,54.0,6675.5,-693.8,-188.2,6756.0,-521.2,475.4,6810.4,-725.8,509.0,6689.1,-664.8,-437.9,6754.5,-601.5,805.7,6791.9,-821.6,900.1,6706.4,-450.7,934.1,6743.4,-634.8,968.5,6667.3,-447.9,923.4,6788.6,-659.5,985.2,6626.3,-643.1,873.0,6788.6,-865.2,973.6,6699.4,-548.8,-527.6,6723.6,-583.1,-560.2,6755.3,-572.7,-562.7,6706.5,-645.1,-534.6,6796.5,-631.0,-540.6,6713.2,-744.7,-374.1,6882.1,-653.6,-369.7,6636.2,-749.1,-90.4,6931.8,-612.4,-90.6,6565.2,-670.4,115.7,6958.5,-447.9,117.3,6533.8,-669.6,166.3,6970.5,-421.3,185.2,6519.8,-641.0,192.4,6937.0,-398.4,224.0,6555.1,-642.8,160.3,6956.6,-386.8,168.5,6539.9,-634.5,169.0,6944.0,-383.3,186.0,6553.2
-675.4,75.1,6737.8,-718.3,48.8,6816.3,-649.7,52.8,6660.5,-661.8,-187.0,6742.5,-490.0,470.8,6795.8,-703.6,506.2,6674.9,-636.8,-435.5,6741.8,-490.8,833.5,6776.8,-816.6,898.0,6692.0,-309.9,930.3,6729.1,-633.7,965.9,6657.3,-310.2,921.0,6774.0,-659.0,982.7,6615.9,-524.7,916.9,6772.4,-862.4,970.9,6683.9,-510.9,-526.1,6715.8,-550.0,-558.8,6746.0,-534.0,-561.2,6696.9,-609.3,-532.3,6784.8,-591.3,-538.1,6700.8,-719.6,-373.0,6869.0,-621.6,-367.8,6622.3,-714.5,-89.2,6917.6,-568.8,-89.0,6548.1,-647.1,112.7,6947.7,-394.3,111.3,6517.3,-645.2,160.9,6959.6,-360.9,176.0,6503.5,-614.9,186.6,6925.6,-338.3,212.0,6539.3,-616.8,154.4,6946.5,-330.2,156.7,6524.7,-606.7,164.1,6933.5,-325.8,173.4,6538.1
-635.9,74.9,6705.6,-676.5,49.7,6784.1,-608.8,53.9,6628.3,-623.3,-184.7,6710.7,-465.2,470.4,6763.8,-682.2,504.6,6644.5,-603.7,-432.2,6710.3,-394.3,844.5,6745.6,-811.0,893.6,6662.6,-206.7,910.0,6701.2,-630.1,962.0,6632.8,-209.6,904.8,6745.0,-656.1,978.7,6591.6,-409.0,932.4,6740.0,-857.8,965.7,6654.6,-483.3,-520.4,6687.6,-518.0,-554.8,6716.8,-502.9,-556.6,6667.7,-579.5,-529.5,6753.9,-560.1,-535.2,6669.4,-675.8,-370.7,6837.2,-587.2,-364.8,6590.7,-675.3,-87.3,6884.4,-518.7,-84.7,6515.3,-611.5,111.6,6917.5,-336.3,110.6,6486.9,-605.8,157.9,6929.2,-304.8,174.0,6473.3,-579.9,183.0,6895.2,-283.1,206.7,6508.7,-581.1,150.7,6917.0,-277.2,152.8,6495.4,-572.6,161.0,6904.1,-272.3,167.9,6508.5
-597.9,74.6,6676.9,-636.0,50.0,6754.9,-572.9,55.0,6599.8,-586.4,-182.9,6682.0,-439.8,471.3,6737.3,-653.1,503.5,6618.9,-570.3,-430.0,6681.9,-320.1,847.5,6722.4,-805.7,889.1,6637.5,-138.2,881.5,6684.5,-626.3,959.0,6610.8,-148.0,881.4,6726.9,-653.3,975.5,6569.8,-320.7,935.5,6714.0,-853.1,960.0,6630.0,-458.0,-512.9,6663.7,-493.1,-549.7,6690.9,-471.5,-550.4,6642.3,-552.1,-524.9,6725.6,-518.8,-529.5,6641.3,-644.6,-368.1,6807.8,-540.8,-362.6,6562.1,-636.8,-86.2,6854.3,-478.0,-83.8,6485.2,-575.5,106.9,6890.3,-291.1,109.4,6460.1,-570.1,150.3,6903.0,-254.5,171.4,6447.2,-543.2,172.6,6869.8,-235.3,202.9,6483.0,-543.1,142.4,6891.2,-231.1,150.0,6470.4,-533.1,152.4,6878.5,-227.0,164.2,6483.4
