223.4,102.8,6670.8,226.2,83.7,6589.0,210.9,89.5,6753.3,217.1,-152.2,6671.3,337.5,526.7,6597.9,72.6,507.3,6741.4,224.7,-400.0,6677.4,542.4,885.8,6602.2,-35.7,894.4,6734.0,380.9,982.9,6598.7,-220.7,892.9,6707.0,413.7,992.9,6552.9,-226.2,893.7,6744.7,598.5,951.5,6602.7,-26.2,979.8,6719.1,117.6,-465.2,6688.2,129.9,-501.5,6657.1,146.9,-506.9,6708.6,177.1,-488.1,6631.5,201.6,-493.1,6722.8,247.1,-344.5,6545.7,263.6,-350.8,6811.8,192.7,-72.6,6482.8,264.0,-73.0,6860.5,27.9,136.4,6439.3,340.8,135.3,6894.5,1.2,205.1,6419.3,354.3,194.5,6917.9,-36.0,239.9,6457.0,343.5,226.7,6879.4,-33.2,185.2,6438.3,334.6,191.1,6904.7,-40.7,197.0,6450.3,323.5,203.0,6893.0
195.2,105.3,6680.0,200.1,87.4,6597.6,179.1,94.1,6763.3,191.2,-149.3,6681.0,310.1,527.6,6606.5,48.9,516.3,6752.6,198.4,-398.1,6687.9,532.8,878.7,6608.4,-48.2,899.0,6744.1,380.5,984.9,6604.0,-229.8,912.7,6716.0,414.1,993.8,6557.2,-237.1,914.3,6753.9,593.3,938.3,6609.5,-31.0,981.2,6729.4,90.0,-464.5,6699.4,103.7,-500.5,6668.2,115.3,-505.7,6719.8,156.6,-487.7,6642.2,172.6,-492.2,6734.1,227.0,-344.1,6554.7,229.0,-348.7,6822.3,172.4,-71.1,6491.6,238.0,-71.1,6871.0,13.3,137.7,6448.2,314.7,138.8,6906.6,-18.2,206.9,6427.9,331.1,197.3,6928.3,-52.0,241.6,6465.9,322.4,231.9,6889.5,-49.4,187.5,6447.4,311.4,195.7,6916.4,-56.2,198.9,6459.5,302.1,208.0,6904.2
156.6,104.5,6676.2,158.2,88.7,6593.5,144.6,93.5,6760.1,150.8,-149.0,6677.7,247.4,527.4,6601.7,22.1,520.9,6751.0,164.2,-397.3,6685.1,511.8,865.1,6600.1,-58.3,901.0,6740.5,377.5,985.1,6596.7,-241.1,936.8,6712.7,412.2,992.5,6548.4,-245.4,938.1,6750.9,579.5,914.7,6601.6,-35.2,980.6,6726.7,56.3,-463.9,6698.0,70.1,-499.9,6666.3,80.9,-504.9,6717.9,122.8,-487.8,6639.8,138.6,-491.9,6732.0,188.5,-343.1,6551.0,194.9,-347.6,6819.5,153.5,-70.6,6487.6,193.4,-71.5,6867.9,7.0,139.3,6442.6,286.9,142.1,6903.5,-25.4,207.7,6422.4,301.9,201.5,6924.4,-60.9,242.7,6460.1,291.5,238.5,6886.1,-59.1,188.4,6442.3,285.2,200.6,6913.3,-65.8,200.0,6454.2,276.3,213.1,6901.2
124.3,103.4,6710.6,123.6,86.9,6627.0,116.0,92.2,6795.4,117.5,-151.3,6712.5,184.0,531.9,6634.2,5.3,524.7,6785.5,130.0,-400.0,6720.5,478.0,847.2,6631.0,-64.3,906.9,6772.4,375.5,991.2,6630.8,-248.7,956.6,6744.8,411.0,997.2,6581.1,-249.9,958.1,6783.5,554.9,881.7,6632.5,-36.9,985.5,6758.8,24.1,-466.9,6734.5,36.3,-503.1,6702.5,49.3,-508.2,6754.3,84.4,-490.8,6675.5,105.4,-495.2,6768.3,153.7,-344.9,6584.7,164.7,-350.1,6855.6,121.9,-70.9,6520.6,159.2,-71.8,6904.2,4.1,144.0,6474.3,231.2,146.6,6940.9,-24.0,210.3,6454.1,249.0,207.1,6961.1,-59.2,245.0,6492.9,238.6,244.7,6923.0,-60.5,191.4,6474.9,227.0,206.6,6951.4,-67.7,202.0,6486.8,219.7,218.4,6939.3
87.8,101.9,6721.0,87.0,85.9,6636.8,78.4,91.6,6806.4,82.4,-152.4,6723.0,109.5,535.2,6643.0,-11.7,529.7,6794.6,96.1,-401.5,6731.2,429.0,823.7,6639.0,-66.5,909.0,6779.0,364.8,993.6,6641.2,-253.6,965.8,6752.7,399.8,998.2,6590.8,-254.8,967.9,6791.7,510.2,838.9,6640.9,-36.8,986.7,6766.1,-10.7,-468.0,6746.3,-1.0,-504.6,6714.3,14.8,-509.6,6766.0,46.8,-492.4,6686.6,71.6,-496.7,6779.5,120.3,-346.3,6594.6,125.1,-351.4,6866.8,87.6,-71.0,6529.5,87.0,-72.0,6915.9,-15.7,152.6,6485.1,113.9,150.9,6953.7,-31.1,218.9,6463.6,130.8,214.4,6974.1,-58.2,253.3,6502.0,124.2,249.9,6934.6,-66.6,202.1,6484.6,105.8,211.8,6963.8,-71.0,211.6,6496.1,105.3,222.3,6951.2
50.8,96.8,6753.6,54.5,82.5,6668.7,33.1,88.4,6839.7,48.3,-154.9,6756.0,30.8,536.7,6671.5,-29.9,533.5,6825.3,63.7,-403.8,6764.5,359.7,801.7,6667.2,-68.6,912.4,6806.3,335.9,997.5,6671.5,-254.6,975.3,6781.9,364.5,995.6,6619.7,-256.0,977.4,6821.3,443.6,803.7,6667.9,-35.4,989.8,6794.4,-41.5,-471.6,6781.3,-34.0,-508.0,6748.6,-16.0,-513.5,6800.6,14.3,-495.2,6720.4,41.3,-499.8,6813.6,94.3,-348.4,6626.9,87.6,-353.8,6900.6,69.1,-71.5,6561.0,45.8,-72.9,6949.3,-21.1,158.2,6516.0,101.2,152.2,6989.1,-29.3,225.1,6493.7,121.5,219.7,7010.3,-50.3,262.2,6532.4,109.8,256.1,6970.1,-64.1,212.2,6515.0,93.2,216.4,6999.4,-66.7,222.6,6526.2,89.5,226.6,6986.5
24.4,91.0,6798.3,29.9,76.1,6712.9,9.8,82.3,6885.0,20.2,-159.8,6801.1,-40.1,539.5,6712.1,-55.5,535.8,6867.4,31.9,-407.8,6809.9,288.6,788.7,6708.0,-69.5,917.8,6845.0,267.6,997.7,6711.6,-256.4,984.8,6823.2,290.2,987.7,6658.8,-257.6,986.2,6863.2,372.4,795.0,6708.9,-34.5,994.6,6833.2,-76.5,-476.5,6827.0,-67.8,-512.9,6794.4,-51.6,-518.9,6846.6,-18.2,-499.2,6766.3,5.8,-504.7,6859.8,66.7,-351.6,6671.2,58.4,-356.3,6946.1,42.3,-72.2,6604.4,21.8,-74.8,6995.1,-36.4,159.6,6560.5,9.7,150.9,7034.4,-37.0,227.2,6536.7,15.3,216.3,7055.6,-55.6,266.3,6575.5,5.4,252.7,7014.6,-73.7,216.1,6557.9,-10.4,213.6,7043.7,-76.8,228.0,6568.8,-10.5,224.4,7031.0
-13.3,88.3,6781.3,-8.2,69.7,6696.3,-34.6,78.0,6867.6,-14.4,-164.6,6784.1,-112.0,535.9,6691.1,-88.7,535.0,6846.6,-0.3,-409.7,6792.7,205.6,779.6,6690.1,-68.8,916.3,6822.9,170.5,987.4,6693.2,-256.0,985.4,6804.5,196.4,973.9,6640.6,-257.1,985.3,6844.8,282.5,792.7,6691.6,-33.0,990.9,6811.2,-110.0,-478.5,6809.7,-100.3,-514.6,6777.4,-86.4,-520.7,6829.1,-50.2,-499.8,6749.5,-28.8,-506.0,6842.2,38.1,-354.4,6655.2,23.8,-357.7,6928.1,21.2,-72.3,6588.2,-26.6,-75.8,6976.0,-51.0,164.4,6545.0,-65.2,149.5,7013.9,-45.4,232.1,6520.6,-60.4,214.6,7036.2,-63.9,272.9,6558.5,-75.1,250.6,6995.9,-84.0,226.3,6541.2,-86.1,211.4,7023.3,-89.5,239.9,6551.9,-87.3,222.2,7011.0
-62.7,89.7,6717.6,-54.8,67.0,6633.6,-84.3,73.3,6802.7,-65.8,-167.4,6719.8,-216.7,519.9,6622.4,-113.0,527.8,6780.3,-60.4,-414.3,6726.9,37.5,783.9,6623.2,-75.2,904.6,6752.3,-59.7,976.3,6624.1,-253.2,976.8,6736.9,-23.0,966.8,6573.8,-253.7,976.1,6776.8,99.7,808.0,6625.9,-34.8,975.2,6740.7,-162.5,-487.8,6744.5,-152.6,-521.8,6711.8,-140.3,-530.1,6762.9,-102.3,-504.2,6683.9,-85.0,-514.4,6775.3,-15.2,-355.8,6592.2,-36.1,-360.6,6860.7,-27.2,-67.6,6523.5,-112.1,-78.4,6910.6,-116.7,183.7,6483.9,-156.7,149.1,6949.3,-106.3,256.0,6459.5,-155.6,214.3,6971.0,-130.4,303.4,6497.1,-167.3,251.7,6930.0,-152.0,256.0,6479.9,-180.6,211.4,6957.2,-160.7,271.7,6490.9,-180.7,223.1,6945.0
-104.9,89.6,6723.8,-90.2,64.5,6639.8,-132.7,70.7,6808.9,-104.3,-169.7,6725.4,-264.7,499.3,6625.7,-122.9,522.9,6785.3,-95.0,-417.2,6731.8,-57.9,794.5,6629.6,-74.4,899.9,6751.7,-211.3,972.7,6629.7,-243.5,975.5,6737.8,-175.6,968.1,6579.9,-244.2,974.7,6778.4,-11.2,814.1,6632.8,-33.0,963.7,6740.5,-201.1,-490.4,6748.7,-185.6,-524.9,6715.9,-179.6,-532.0,6767.2,-131.2,-509.1,6688.1,-122.5,-517.5,6779.5,-46.8,-359.8,6597.5,-77.4,-364.0,6866.1,-50.5,-67.0,6529.5,-155.4,-78.7,6916.3,-141.8,188.8,6490.9,-220.0,150.4,6954.7,-140.6,259.6,6467.1,-228.9,215.3,6975.9,-173.5,305.1,6504.3,-242.0,252.6,6934.6,-184.2,258.2,6486.9,-250.7,212.2,6961.1,-196.7,272.1,6498.0,-249.6,223.8,6948.7
