-350.0,180.0,6742.3,-322.8,158.8,6819.3,-368.7,153.1,6666.5,-326.5,-85.0,6732.6,-234.0,558.1,6807.8,-449.9,582.4,6682.6,-315.3,-337.9,6722.4,-125.0,948.1,6813.9,-646.5,958.3,6718.0,68.0,953.7,6745.1,-455.3,1035.4,6660.8,74.4,951.6,6790.0,-492.2,1047.6,6629.7,-143.1,1036.1,6811.0,-698.1,1027.6,6730.1,-201.4,-419.8,6682.2,-223.8,-454.3,6720.5,-236.2,-465.3,6663.8,-299.4,-438.0,6763.6,-317.8,-452.8,6671.8,-321.2,-274.9,6855.8,-363.9,-294.1,6607.7,-321.6,-6.4,6927.5,-419.9,-14.4,6558.6,-294.3,186.1,6944.4,-300.4,211.2,6504.1,-289.7,244.8,6957.5,-276.6,290.5,6490.5,-270.3,275.1,6922.6,-232.8,329.6,6512.7,-266.9,236.1,6937.4,-234.0,274.2,6492.8,-261.9,248.2,6922.9,-221.0,286.4,6502.1
-313.8,182.5,6753.5,-288.3,162.8,6830.9,-330.1,156.6,6677.4,-289.8,-81.3,6744.4,-202.3,565.3,6819.5,-419.2,585.3,6691.9,-280.2,-333.6,6735.1,-112.7,956.2,6824.8,-645.0,958.0,6726.4,79.7,959.4,6756.6,-454.9,1037.4,6670.3,85.6,958.3,6800.9,-491.9,1049.0,6639.0,-138.8,1043.0,6820.8,-699.0,1025.0,6739.1,-167.7,-414.8,6694.9,-191.2,-448.9,6733.4,-203.5,-460.0,6676.5,-265.8,-432.7,6776.5,-284.2,-448.1,6684.5,-288.5,-271.5,6868.6,-328.6,-290.1,6619.7,-288.9,-3.4,6939.2,-383.6,-9.3,6568.5,-259.5,186.9,6955.6,-264.9,212.7,6513.6,-254.8,245.6,6968.7,-242.8,291.9,6499.1,-236.3,276.0,6933.7,-199.0,330.7,6521.4,-233.7,237.2,6949.0,-198.0,275.5,6501.6,-229.0,249.2,6934.6,-184.3,287.7,6510.6
-279.4,184.8,6757.2,-253.9,167.1,6834.7,-296.1,159.3,6681.1,-253.8,-78.1,6748.9,-166.9,573.4,6822.8,-379.5,586.5,6694.1,-245.3,-330.0,6740.4,-104.6,963.0,6828.0,-635.7,949.8,6728.7,84.4,980.9,6759.9,-454.8,1038.9,6673.2,92.1,978.6,6803.7,-491.8,1049.2,6641.9,-135.6,1045.9,6823.6,-696.4,1008.9,6741.6,-133.1,-412.1,6700.5,-157.8,-446.2,6738.8,-170.0,-456.8,6682.0,-233.8,-428.8,6781.7,-252.5,-443.8,6689.8,-255.1,-267.0,6873.5,-297.2,-286.9,6624.8,-253.2,-0.5,6942.1,-350.1,-5.7,6572.7,-224.4,187.6,6958.4,-234.1,213.6,6516.2,-217.4,246.3,6971.5,-214.8,292.3,6500.6,-195.4,276.4,6936.6,-168.9,330.6,6522.7,-193.5,237.6,6952.2,-169.0,275.3,6503.3,-186.9,249.8,6937.8,-155.0,287.1,6512.1
-244.8,184.4,6753.3,-221.4,167.2,6830.7,-260.2,159.9,6677.6,-221.7,-77.3,6745.4,-144.8,575.8,6819.0,-327.2,589.3,6690.9,-215.0,-328.2,6737.6,-97.5,963.8,6823.8,-617.7,934.2,6725.6,84.2,1002.1,6756.0,-454.4,1039.6,6671.6,93.2,997.2,6799.5,-491.4,1048.7,6640.2,-132.6,1044.7,6818.9,-688.4,980.0,6737.9,-102.0,-409.2,6697.9,-124.5,-443.7,6736.2,-137.4,-454.5,6679.7,-200.5,-426.2,6778.7,-218.5,-441.8,6687.2,-224.0,-265.9,6869.8,-264.8,-285.3,6622.2,-224.8,1.8,6937.0,-318.0,-2.7,6569.7,-190.6,188.0,6954.6,-202.8,214.7,6511.0,-183.5,246.5,6967.0,-181.8,292.9,6495.8,-161.7,276.3,6931.9,-135.2,330.4,6518.7,-160.4,237.6,6948.4,-136.7,275.2,6499.1,-153.8,249.8,6933.7,-121.9,287.0,6508.0
-212.5,184.6,6790.5,-188.7,167.2,6868.2,-225.8,160.3,6714.5,-188.4,-78.5,6782.6,-113.2,583.4,6856.6,-272.4,594.7,6728.0,-182.9,-329.9,6774.9,-96.8,969.9,6860.3,-587.1,911.8,6764.2,88.4,1020.7,6791.6,-456.8,1046.3,6712.0,96.9,1014.1,6835.4,-494.2,1054.4,6680.0,-133.9,1049.6,6854.8,-668.8,939.8,6775.8,-70.6,-410.5,6735.1,-92.0,-444.9,6773.6,-106.6,-455.9,6716.8,-168.6,-428.0,6816.4,-187.1,-443.6,6724.2,-190.6,-267.8,6907.5,-232.1,-286.4,6658.8,-196.2,2.0,6975.1,-286.6,-3.6,6605.5,-166.0,189.2,6994.0,-179.0,215.7,6545.7,-159.0,248.2,7006.8,-158.7,294.6,6530.8,-138.5,278.0,6971.4,-111.2,331.9,6554.2,-137.0,239.0,6988.9,-112.5,276.2,6534.7,-130.6,251.3,6974.2,-96.3,288.1,6543.1
-188.5,183.9,6804.5,-164.3,165.7,6882.2,-198.4,159.3,6728.6,-160.4,-80.2,6796.3,-95.8,584.8,6871.0,-200.6,594.5,6742.9,-149.0,-331.5,6788.4,-96.2,971.2,6872.9,-535.9,883.9,6780.4,90.3,1029.1,6804.1,-451.7,1049.3,6730.7,98.9,1022.4,6848.0,-489.5,1055.1,6699.0,-135.1,1050.4,6866.0,-620.0,895.7,6792.4,-40.4,-412.7,6748.3,-62.3,-446.7,6786.6,-75.4,-457.3,6730.0,-137.2,-429.9,6829.6,-154.7,-444.9,6737.6,-162.3,-269.6,6921.0,-198.7,-287.7,6671.8,-162.8,0.2,6989.0,-259.0,-5.1,6619.0,-137.1,188.6,7009.1,-155.1,215.9,6559.1,-127.9,247.4,7023.8,-139.8,294.9,6544.4,-108.6,277.1,6988.4,-94.4,332.6,6567.7,-106.5,237.8,7006.1,-91.4,276.8,6548.3,-101.0,249.8,6991.5,-76.4,289.0,6556.4
-172.5,184.0,6807.6,-149.3,165.5,6885.7,-181.5,159.0,6731.1,-145.2,-80.6,6798.3,-91.0,586.3,6876.1,-140.5,595.2,6746.2,-120.3,-333.0,6788.4,-93.8,972.3,6877.9,-478.2,866.9,6784.6,95.4,1035.2,6814.7,-425.0,1050.2,6738.1,100.3,1027.8,6858.7,-461.4,1052.0,6705.3,-136.7,1050.0,6872.0,-561.2,871.2,6796.7,-18.8,-414.7,6748.0,-38.8,-448.8,6786.3,-53.4,-459.4,6729.9,-105.7,-431.7,6829.5,-120.5,-446.6,6737.4,-143.2,-270.5,6921.8,-170.2,-287.5,6671.3,-140.0,-0.9,6992.4,-231.6,-3.3,6619.1,-106.7,183.2,7015.2,-126.1,215.9,6562.2,-99.1,240.9,7030.0,-114.1,294.9,6548.2,-83.9,271.7,6995.1,-76.6,333.0,6571.9,-77.8,231.3,7012.9,-69.1,277.3,6552.2,-74.2,243.8,6998.5,-57.3,289.7,6560.5
-141.1,184.7,6840.0,-118.0,165.4,6918.8,-150.4,159.5,6762.9,-112.0,-81.3,6830.3,-66.5,590.4,6909.9,-89.0,597.9,6777.7,-93.1,-334.9,6819.6,-93.6,977.9,6909.3,-408.0,861.9,6817.3,92.6,1043.7,6847.2,-358.8,1055.1,6772.8,98.1,1035.8,6891.3,-396.6,1050.8,6739.2,-137.7,1054.5,6903.3,-489.2,867.7,6829.5,16.2,-416.9,6780.1,-6.4,-451.0,6818.3,-19.2,-461.6,6761.4,-75.3,-434.0,6861.0,-92.5,-449.0,6768.3,-112.0,-271.9,6954.0,-147.0,-289.3,6701.8,-112.1,-1.1,7026.0,-210.0,-4.7,6648.8,-80.3,184.9,7050.2,-110.8,218.1,6593.4,-69.6,242.8,7065.8,-100.5,296.5,6578.6,-53.7,273.4,7031.6,-62.7,334.7,6602.9,-51.1,233.7,7049.0,-54.2,279.3,6583.1,-47.3,246.1,7034.8,-41.5,292.0,6591.9
-108.2,184.1,6830.0,-87.3,163.8,6908.8,-117.4,158.0,6752.9,-83.2,-82.0,6820.0,-44.7,589.4,6900.3,-28.4,596.1,6767.0,-67.3,-334.7,6808.9,-90.4,976.8,6896.4,-337.5,863.1,6807.7,89.8,1043.7,6837.6,-264.9,1052.9,6762.9,94.7,1035.5,6881.4,-299.6,1046.6,6729.9,-135.6,1051.5,6890.6,-413.4,872.2,6819.8,44.7,-416.4,6769.8,22.3,-450.5,6807.6,10.9,-461.0,6750.9,-49.4,-433.5,6849.8,-66.2,-448.5,6757.5,-87.2,-272.2,6943.0,-119.3,-289.2,6691.2,-92.1,-1.6,7015.5,-186.9,-5.1,6638.6,-57.9,185.2,7041.0,-95.8,218.7,6584.0,-45.2,243.1,7057.8,-87.8,296.6,6568.8,-29.1,274.0,7024.2,-46.4,335.4,6593.5,-27.7,234.2,7041.3,-40.8,280.4,6573.7,-23.8,246.8,7027.2,-25.9,293.6,6582.7
-79.7,183.6,6841.1,-57.0,163.0,6920.0,-90.7,157.1,6764.0,-56.4,-83.0,6831.0,-40.1,589.8,6911.9,31.9,595.5,6777.9,-41.7,-335.8,6819.3,-85.6,977.9,6905.8,-252.7,871.6,6817.5,87.7,1047.3,6850.9,-145.1,1054.6,6776.7,91.5,1038.6,6894.9,-176.6,1047.8,6741.0,-128.1,1052.1,6898.8,-333.2,888.0,6829.8,71.5,-417.1,6780.9,50.5,-451.2,6818.5,38.5,-461.7,6761.6,-20.6,-434.4,6860.2,-38.4,-449.3,6767.5,-56.3,-273.1,6953.7,-96.9,-289.9,6702.0,-66.1,-2.3,7026.1,-166.7,-5.3,6649.7,-29.4,187.0,7052.6,-80.4,220.1,6595.3,-18.7,245.8,7070.3,-78.3,297.7,6580.0,-2.3,277.8,7036.8,-39.0,338.0,6605.3,1.7,237.3,7053.2,-31.7,283.2,6585.4,5.1,250.4,7039.1,-16.6,297.0,6594.6
