-1269.0,82.8,6422.3,-1259.0,65.1,6490.0,-1264.9,71.2,6352.7,-1245.6,-188.7,6402.4,-1306.1,462.5,6498.8,-1210.2,476.9,6378.6,-1224.8,-448.7,6380.0,-1580.8,748.0,6510.2,-1193.9,851.5,6403.9,-1531.0,924.2,6488.7,-991.2,920.2,6360.2,-1543.0,919.8,6523.1,-1004.7,933.0,6330.5,-1647.1,772.4,6512.2,-1226.3,917.7,6400.8,-1110.5,-523.4,6331.5,-1135.7,-562.0,6365.1,-1147.5,-566.6,6317.5,-1214.4,-552.7,6409.6,-1229.7,-557.8,6333.1,-1263.4,-393.2,6499.9,-1259.7,-385.7,6283.3,-1245.8,-104.7,6567.3,-1306.5,-81.9,6269.7,-1205.8,120.1,6594.6,-1240.8,153.6,6237.4,-1199.5,187.9,6603.4,-1254.6,227.0,6234.6,-1182.9,225.4,6569.7,-1231.7,272.0,6263.2,-1175.5,183.3,6578.0,-1209.4,221.8,6241.0,-1174.9,198.0,6564.4,-1198.0,236.1,6253.3
-1254.1,81.4,6433.2,-1252.4,63.5,6501.5,-1243.8,70.1,6363.2,-1231.5,-189.6,6413.6,-1257.2,464.6,6514.0,-1180.4,478.1,6390.0,-1205.8,-450.1,6391.2,-1544.5,728.4,6526.3,-1194.6,854.0,6414.9,-1503.1,924.6,6503.7,-988.5,927.4,6376.8,-1516.9,920.2,6538.9,-1001.8,942.2,6346.7,-1616.0,741.6,6527.8,-1231.2,920.6,6413.3,-1081.5,-535.3,6342.6,-1113.2,-571.4,6377.0,-1123.9,-576.6,6328.6,-1196.3,-556.6,6422.1,-1211.0,-561.5,6343.9,-1251.5,-395.1,6512.1,-1229.2,-387.6,6292.9,-1248.2,-105.5,6578.8,-1240.7,-82.3,6276.9,-1192.6,119.9,6605.3,-1172.6,151.6,6246.0,-1186.2,187.2,6613.7,-1177.9,225.2,6243.2,-1167.9,224.9,6579.5,-1158.3,270.7,6272.5,-1160.2,182.1,6589.1,-1133.5,219.9,6250.6,-1157.4,197.3,6575.5,-1125.6,234.7,6262.9
-1247.7,81.1,6437.2,-1242.6,63.2,6505.6,-1238.2,69.7,6367.1,-1222.6,-190.3,6417.3,-1245.0,464.8,6519.0,-1177.4,476.7,6394.5,-1198.3,-452.2,6394.2,-1522.4,716.1,6535.9,-1196.3,855.3,6422.1,-1486.5,923.1,6511.5,-988.2,928.9,6384.1,-1499.6,916.4,6546.5,-1002.7,942.4,6354.2,-1590.9,732.5,6537.3,-1234.7,922.1,6422.4,-1078.8,-539.0,6346.3,-1107.2,-576.4,6380.3,-1114.4,-580.6,6331.9,-1189.5,-561.6,6424.7,-1199.1,-564.9,6346.5,-1241.7,-396.7,6515.4,-1223.9,-390.1,6295.5,-1226.9,-106.0,6583.2,-1251.1,-83.3,6280.6,-1178.8,118.8,6610.1,-1178.2,151.3,6248.1,-1172.5,185.4,6618.3,-1185.1,224.6,6244.6,-1153.9,222.3,6584.0,-1162.3,269.9,6274.4,-1147.1,179.7,6593.7,-1140.5,219.6,6252.7,-1144.4,194.9,6580.0,-1130.3,233.8,6265.0
-1229.2,79.9,6403.7,-1233.5,61.9,6472.3,-1212.5,67.8,6333.6,-1203.4,-191.1,6384.0,-1209.1,462.2,6486.2,-1152.8,473.4,6360.3,-1181.2,-452.9,6360.5,-1482.0,709.0,6504.5,-1189.6,851.9,6389.3,-1437.6,912.0,6477.6,-983.4,926.3,6352.7,-1450.3,902.9,6512.9,-997.5,938.8,6322.8,-1552.9,728.3,6505.5,-1229.0,918.4,6391.1,-1061.5,-541.6,6313.6,-1090.2,-578.7,6347.1,-1096.8,-582.7,6298.8,-1170.2,-562.8,6390.9,-1179.3,-565.7,6312.8,-1239.4,-396.4,6481.4,-1191.6,-389.5,6261.3,-1215.7,-106.3,6549.7,-1223.0,-85.1,6246.2,-1150.4,116.4,6577.1,-1156.7,146.8,6213.2,-1144.8,182.0,6585.4,-1161.9,219.1,6208.7,-1128.3,218.1,6551.8,-1138.5,262.5,6238.5,-1120.8,176.0,6561.2,-1119.6,213.5,6217.2,-1118.8,190.7,6547.7,-1108.8,226.9,6229.4
-1198.8,77.1,6369.9,-1195.7,59.3,6438.5,-1187.4,64.8,6299.9,-1176.1,-192.9,6350.1,-1152.9,459.8,6453.0,-1127.7,470.6,6326.6,-1154.5,-453.9,6326.2,-1418.6,705.9,6473.2,-1182.9,847.4,6356.9,-1350.2,898.3,6442.4,-978.6,922.3,6322.5,-1362.8,887.6,6479.2,-991.6,934.4,6292.4,-1491.2,728.3,6475.3,-1223.0,914.0,6360.0,-1040.4,-541.8,6280.1,-1066.9,-578.9,6313.3,-1075.0,-582.8,6265.1,-1144.5,-563.7,6356.6,-1154.1,-566.8,6278.4,-1201.8,-396.3,6447.0,-1172.0,-390.9,6227.2,-1171.3,-107.4,6516.1,-1205.0,-86.4,6211.8,-1111.0,114.9,6543.4,-1138.4,145.4,6178.4,-1102.4,180.3,6551.6,-1144.8,217.6,6173.0,-1085.5,216.9,6518.4,-1121.5,260.2,6202.0,-1079.3,174.3,6527.6,-1104.0,211.7,6181.8,-1076.8,189.5,6514.1,-1092.3,224.9,6193.6
-1153.8,73.2,6378.9,-1139.5,56.2,6447.5,-1153.7,60.5,6308.8,-1134.1,-197.4,6358.5,-1040.4,459.7,6461.5,-1125.1,469.4,6337.0,-1117.3,-458.4,6334.0,-1295.2,716.9,6486.2,-1184.7,848.7,6369.0,-1178.6,885.4,6454.9,-980.7,925.5,6334.6,-1187.5,875.0,6492.4,-995.8,939.1,6304.1,-1356.1,742.5,6489.6,-1224.3,915.5,6372.9,-1008.0,-548.5,6287.9,-1034.6,-584.2,6321.3,-1045.0,-588.5,6272.9,-1110.1,-568.6,6364.6,-1122.9,-572.9,6285.9,-1146.5,-398.6,6455.1,-1152.6,-397.5,6235.5,-1128.2,-112.9,6524.7,-1180.2,-93.4,6219.9,-1080.0,108.2,6552.9,-1102.9,140.8,6186.6,-1072.9,172.2,6562.0,-1108.7,213.2,6180.1,-1055.7,209.6,6529.2,-1083.4,256.2,6209.6,-1049.8,165.8,6538.2,-1065.3,207.1,6189.2,-1046.9,181.0,6524.8,-1053.5,220.1,6201.0
-1119.8,69.9,6386.3,-1099.3,53.0,6454.4,-1129.7,57.3,6316.6,-1103.8,-201.5,6365.3,-980.0,455.6,6466.7,-1118.2,468.0,6346.7,-1092.0,-462.1,6340.8,-1197.3,727.5,6496.4,-1185.0,850.4,6382.5,-1054.0,890.7,6461.9,-984.6,925.8,6348.6,-1059.5,881.5,6500.4,-1000.5,940.7,6317.1,-1244.4,765.7,6500.6,-1222.7,917.8,6387.9,-981.8,-553.4,6295.2,-1009.3,-588.6,6328.6,-1018.0,-592.4,6280.1,-1087.0,-572.8,6371.1,-1097.4,-577.2,6292.6,-1113.2,-401.0,6461.7,-1135.7,-402.2,6243.1,-1101.7,-118.2,6531.8,-1157.5,-98.2,6227.7,-1058.9,103.3,6561.4,-1074.8,138.8,6194.7,-1054.5,167.2,6571.3,-1082.1,212.0,6187.6,-1037.6,204.5,6539.4,-1056.9,256.1,6216.9,-1029.7,161.2,6548.0,-1037.7,206.5,6196.4,-1026.0,176.4,6534.8,-1026.4,220.0,6208.2
-1094.7,66.4,6407.6,-1068.8,48.3,6474.9,-1112.9,54.3,6338.4,-1080.1,-205.6,6385.9,-952.1,452.0,6486.2,-1112.4,468.6,6370.6,-1070.4,-465.5,6361.1,-1125.6,752.2,6519.6,-1186.9,854.0,6408.6,-976.8,895.9,6480.3,-988.6,928.5,6374.4,-973.5,887.0,6519.2,-1005.6,943.8,6342.2,-1161.6,800.6,6524.3,-1222.2,922.0,6414.4,-959.1,-557.1,6315.8,-988.3,-591.8,6349.3,-996.8,-595.9,6300.9,-1064.6,-576.3,6391.7,-1075.2,-580.9,6312.9,-1086.0,-404.1,6481.9,-1119.2,-406.9,6264.1,-1081.3,-125.7,6552.2,-1138.2,-104.4,6249.1,-1036.8,97.8,6583.1,-1057.2,135.1,6216.3,-1032.6,160.8,6593.9,-1060.6,210.8,6208.2,-1020.0,197.8,6562.9,-1032.9,255.7,6237.1,-1009.0,154.9,6570.3,-1013.8,205.2,6217.2,-1006.9,170.1,6557.4,-1002.6,219.3,6229.2
-1059.0,62.8,6327.5,-1033.3,43.3,6393.0,-1079.3,51.6,6259.8,-1043.1,-205.1,6305.3,-959.2,445.4,6405.8,-1053.2,460.9,6295.1,-1034.7,-460.1,6280.9,-1065.5,769.5,6437.4,-1148.4,842.4,6333.5,-926.3,882.7,6397.1,-973.6,916.9,6299.8,-916.1,876.0,6434.9,-993.9,931.7,6267.8,-1070.8,816.9,6442.5,-1193.8,911.1,6339.7,-922.4,-549.1,6236.7,-949.9,-583.9,6269.5,-956.6,-587.8,6221.8,-1028.1,-569.9,6310.8,-1036.0,-574.6,6233.2,-1045.9,-400.5,6399.8,-1084.8,-403.1,6185.8,-1044.9,-126.0,6469.0,-1101.4,-104.6,6171.8,-999.1,91.4,6500.8,-1016.3,134.2,6138.3,-992.1,152.6,6512.6,-1015.9,209.3,6129.4,-979.6,189.7,6482.4,-986.1,253.5,6157.9,-970.6,146.5,6488.9,-968.3,203.7,6138.7,-967.6,161.8,6476.3,-956.2,217.5,6150.4
-1032.5,59.2,6305.3,-1008.6,39.5,6370.0,-1050.2,49.7,6238.1,-1017.9,-206.5,6282.6,-948.8,442.7,6384.3,-1008.9,458.0,6276.8,-1010.9,-458.6,6258.6,-977.4,776.2,6413.6,-1139.3,840.0,6314.0,-868.1,877.4,6372.6,-965.7,914.4,6281.2,-848.2,871.4,6410.4,-990.8,930.6,6249.5,-983.1,827.3,6418.1,-1181.5,909.5,6320.7,-895.0,-546.2,6215.3,-922.7,-580.8,6248.0,-928.6,-585.0,6200.3,-999.3,-567.6,6289.0,-1005.7,-573.1,6210.8,-1021.2,-399.7,6377.1,-1058.6,-402.9,6163.8,-1019.5,-127.0,6445.7,-1077.1,-106.7,6149.6,-972.9,85.2,6478.8,-980.2,132.7,6115.9,-967.9,144.5,6491.5,-977.2,208.2,6106.4,-953.7,181.2,6461.7,-946.1,252.3,6134.2,-946.1,138.3,6467.6,-931.1,202.3,6115.4,-942.1,153.5,6455.2,-919.0,215.8,6126.5
