828.6,47.3,6422.4,818.8,31.3,6494.9,831.7,41.0,6349.4,836.8,-218.0,6409.3,841.8,459.3,6505.5,1013.5,452.2,6381.4,838.1,-474.0,6396.4,822.4,839.4,6484.0,828.4,754.7,6386.3,988.1,929.9,6489.9,992.1,920.7,6372.6,989.2,925.5,6521.7,950.5,922.1,6333.7,785.1,903.6,6473.1,784.8,809.0,6389.3,968.0,-551.6,6382.4,942.3,-590.5,6411.7,934.8,-595.3,6357.7,876.2,-574.5,6439.8,860.9,-585.8,6351.2,800.8,-419.5,6519.5,811.5,-412.9,6280.1,838.3,-123.8,6574.7,807.5,-109.2,6245.1,903.8,83.3,6623.5,892.4,121.5,6217.9,912.7,138.7,6644.9,890.1,192.5,6210.2,933.0,171.5,6617.1,924.7,239.0,6246.1,936.5,132.0,6632.1,935.2,188.3,6226.2,939.4,143.2,6621.7,945.5,202.4,6238.8
852.4,44.0,6408.8,841.2,28.2,6480.8,858.0,36.9,6336.5,859.6,-220.6,6396.1,855.1,456.9,6488.9,1043.5,446.7,6368.3,860.2,-475.0,6383.4,823.2,832.9,6464.1,902.7,786.2,6370.8,991.5,922.2,6475.0,1087.5,920.9,6359.6,990.0,918.1,6506.7,1058.9,922.0,6320.8,785.2,899.7,6453.0,854.1,853.6,6372.4,990.5,-550.3,6369.5,964.7,-589.3,6398.6,955.8,-594.0,6344.9,899.8,-574.7,6426.6,885.0,-585.7,6338.4,824.3,-422.2,6505.4,832.2,-414.6,6268.0,860.2,-126.0,6560.6,829.8,-112.1,6232.6,928.9,76.7,6609.2,916.1,115.9,6205.9,939.0,129.8,6630.7,914.5,185.9,6199.0,959.0,161.2,6602.9,947.2,231.1,6233.5,962.5,123.9,6618.1,958.8,181.6,6213.6,965.4,134.7,6607.9,967.5,195.0,6225.7
879.1,42.9,6395.6,866.1,25.8,6466.9,884.8,35.3,6323.8,884.8,-221.8,6382.8,871.4,454.9,6476.1,1071.0,440.2,6356.1,883.2,-475.6,6370.1,823.7,829.7,6450.3,993.8,810.3,6357.3,983.6,919.2,6465.3,1185.6,916.7,6347.4,982.7,914.6,6496.6,1172.9,920.2,6308.5,784.9,898.1,6438.0,953.3,878.4,6355.1,1007.9,-549.5,6355.8,984.7,-588.4,6384.8,974.6,-593.1,6331.5,919.6,-574.2,6412.9,901.4,-584.9,6325.3,849.6,-423.9,6491.2,854.6,-414.7,6255.8,888.9,-126.8,6546.8,853.6,-110.7,6220.5,958.8,77.3,6595.2,943.7,114.9,6193.5,968.7,129.3,6617.1,944.5,185.4,6187.2,986.2,160.2,6589.5,976.1,231.0,6220.8,988.8,123.8,6604.7,986.1,180.6,6201.0,991.1,134.4,6594.7,994.0,193.8,6212.9
904.9,44.0,6380.7,888.4,26.7,6451.4,911.4,35.6,6309.2,908.2,-221.7,6367.7,885.7,454.2,6459.9,1096.4,436.0,6342.4,906.0,-475.5,6354.9,824.4,828.8,6432.0,1078.3,820.6,6343.9,985.8,917.1,6449.6,1280.9,905.7,6335.8,980.4,913.0,6480.4,1267.7,916.1,6297.1,785.1,898.7,6417.6,1045.5,891.4,6339.6,1028.9,-548.3,6341.3,1005.1,-587.3,6369.6,996.8,-591.8,6316.8,944.4,-573.3,6397.5,929.4,-583.6,6310.6,872.5,-423.7,6475.1,877.3,-413.7,6241.4,920.3,-125.8,6532.0,880.0,-109.9,6206.5,989.9,78.1,6580.3,966.3,113.6,6177.9,1000.4,130.1,6602.8,965.6,184.0,6171.9,1020.2,161.3,6576.2,997.0,229.6,6204.8,1022.4,124.7,6590.9,1007.5,179.5,6185.2,1025.1,135.5,6581.2,1016.8,192.9,6197.0
920.7,45.7,6358.8,902.7,28.2,6429.5,927.3,37.7,6287.3,921.0,-219.6,6345.9,893.2,452.9,6438.1,1112.1,431.1,6321.5,922.0,-475.0,6332.9,822.3,825.3,6411.0,1155.7,817.8,6318.2,983.3,914.5,6430.9,1348.5,886.9,6314.8,976.6,910.6,6461.0,1336.5,902.6,6276.2,783.0,895.7,6395.1,1128.9,887.9,6311.5,1048.3,-547.3,6319.7,1024.0,-586.0,6347.9,1018.7,-590.7,6295.3,959.1,-572.5,6375.6,946.8,-583.4,6288.5,883.6,-421.5,6452.9,896.2,-412.8,6219.3,914.0,-123.7,6511.1,900.8,-108.8,6183.5,989.4,78.7,6560.5,992.6,115.8,6154.2,996.5,130.7,6582.6,992.1,184.4,6148.1,1011.8,161.8,6555.8,1021.1,230.6,6179.8,1015.9,126.4,6570.5,1035.4,180.2,6161.0,1019.6,136.8,6561.1,1042.8,194.8,6172.5
944.5,46.0,6349.4,917.2,28.8,6419.9,951.6,38.0,6277.9,944.4,-218.6,6336.2,903.6,452.5,6426.0,1134.0,431.1,6313.1,947.9,-474.0,6323.2,822.2,824.4,6393.8,1219.3,809.9,6312.5,987.2,912.3,6415.9,1396.7,860.3,6313.1,975.2,908.4,6445.9,1385.2,879.2,6274.9,779.7,896.8,6377.1,1201.9,879.9,6303.9,1073.6,-546.8,6311.1,1047.6,-585.1,6338.5,1043.3,-589.5,6286.1,985.6,-571.6,6365.9,972.5,-582.1,6278.7,900.1,-419.7,6443.0,922.8,-411.3,6209.7,924.7,-123.2,6502.5,927.7,-107.7,6174.2,1001.9,82.6,6552.6,1014.1,116.1,6143.7,1010.0,137.0,6574.5,1011.4,185.5,6138.0,1027.5,166.3,6547.6,1039.7,231.2,6169.0,1030.2,131.6,6562.1,1052.0,181.3,6150.5,1033.5,141.7,6552.8,1059.4,195.8,6162.0
967.0,46.5,6340.3,937.5,29.0,6410.5,973.8,38.2,6268.8,967.3,-217.8,6326.8,914.7,452.9,6413.3,1154.7,431.1,6306.3,971.4,-472.8,6313.4,823.2,822.9,6377.3,1269.4,803.0,6308.3,989.4,910.2,6400.1,1436.9,829.3,6313.9,974.8,906.5,6430.3,1430.1,845.5,6276.4,778.4,895.3,6360.2,1262.1,870.9,6298.7,1097.4,-545.7,6302.0,1072.4,-583.9,6329.1,1066.7,-588.3,6276.8,1011.4,-570.4,6356.2,994.9,-580.7,6269.0,921.3,-418.4,6433.0,945.2,-410.0,6200.3,943.6,-122.1,6493.4,956.7,-107.3,6165.6,1031.6,84.2,6544.3,1037.4,116.0,6133.7,1042.8,139.1,6566.3,1036.0,185.8,6127.8,1065.0,167.4,6540.0,1064.0,231.2,6158.6,1063.5,132.7,6554.1,1073.8,181.4,6140.5,1068.2,142.9,6545.0,1082.4,195.7,6151.8
989.8,48.0,6328.8,955.6,29.6,6398.8,1000.3,38.3,6257.3,988.8,-217.2,6315.3,925.3,453.8,6398.3,1178.6,431.5,6296.4,993.9,-471.4,6301.6,823.6,821.3,6358.3,1311.4,800.6,6303.9,991.6,908.0,6380.6,1476.1,805.6,6313.1,975.7,904.5,6411.7,1468.4,820.4,6276.7,776.4,893.7,6339.7,1307.4,865.3,6292.0,1123.2,-544.6,6290.8,1098.8,-582.6,6317.3,1093.2,-586.9,6265.2,1039.9,-569.1,6344.3,1024.9,-579.3,6257.4,939.2,-416.8,6421.0,972.6,-409.0,6188.7,962.8,-119.5,6482.5,983.6,-106.7,6153.9,1057.2,87.8,6533.5,1067.7,117.9,6121.3,1070.7,143.6,6555.4,1068.7,188.1,6115.1,1095.9,170.3,6529.9,1094.7,232.0,6145.5,1094.6,135.8,6543.5,1104.7,183.2,6128.1,1100.1,145.8,6534.6,1111.2,196.8,6139.3
1028.6,51.4,6310.7,995.5,32.5,6380.7,1041.3,41.4,6239.0,1031.1,-214.9,6297.1,954.9,454.1,6378.3,1224.1,431.8,6280.8,1037.2,-469.6,6283.3,828.3,818.0,6336.0,1347.2,798.7,6290.2,992.7,905.1,6356.7,1525.2,806.4,6302.1,976.8,901.8,6388.0,1514.4,821.6,6266.6,777.4,888.8,6317.4,1338.8,863.0,6275.6,1169.7,-541.0,6273.8,1145.1,-580.4,6299.7,1141.7,-583.7,6247.8,1086.6,-567.2,6326.3,1074.5,-577.2,6239.3,978.5,-412.6,6402.2,1019.9,-405.4,6170.2,1004.6,-113.7,6464.3,1029.9,-103.1,6134.3,1100.8,93.7,6514.9,1113.2,122.8,6103.2,1113.2,149.2,6536.5,1111.5,193.9,6096.6,1137.3,174.1,6511.8,1138.2,235.5,6126.9,1137.0,140.2,6524.9,1150.2,187.7,6110.0,1141.8,149.4,6516.3,1157.3,200.2,6121.0
1042.1,54.7,6306.6,1010.4,36.0,6376.6,1055.5,45.5,6234.7,1046.3,-212.3,6292.9,968.1,455.3,6372.8,1240.1,432.0,6279.0,1052.1,-467.9,6279.0,832.6,814.8,6328.4,1355.9,798.5,6289.8,994.6,904.3,6347.9,1538.5,807.3,6303.4,979.4,901.1,6379.4,1526.1,822.7,6268.5,779.8,885.1,6309.8,1345.3,862.5,6273.0,1186.4,-537.6,6271.0,1161.5,-579.0,6296.3,1159.6,-581.3,6244.5,1102.7,-566.7,6322.3,1091.9,-575.8,6235.1,992.9,-409.1,6397.6,1036.4,-402.2,6165.5,1020.9,-109.1,6460.4,1045.3,-99.6,6128.6,1117.5,98.2,6510.6,1128.4,127.8,6098.7,1129.9,153.2,6531.8,1125.6,199.9,6091.6,1153.6,177.0,6507.7,1152.8,240.1,6121.7,1153.6,143.5,6520.6,1166.0,192.8,6105.5,1158.1,152.2,6512.1,1173.4,204.5,6116.2
