492.6,70.0,6294.8,508.1,49.3,6368.7,484.4,64.4,6219.5,501.5,-194.3,6275.2,634.3,445.8,6400.7,449.7,469.7,6259.0,499.5,-450.0,6255.5,693.6,812.9,6416.7,191.2,768.2,6284.6,853.5,876.2,6405.4,300.8,925.0,6267.9,863.0,868.7,6436.1,270.7,931.5,6234.3,666.0,884.5,6409.3,126.0,798.6,6292.1,617.7,-522.4,6237.9,594.9,-560.6,6266.2,588.5,-565.6,6212.9,528.8,-549.4,6296.5,515.2,-560.1,6207.5,468.4,-397.6,6382.4,461.9,-394.0,6139.1,529.2,-104.8,6450.0,461.5,-84.8,6115.0,584.4,102.7,6500.8,567.0,149.4,6086.9,586.5,163.8,6516.4,570.0,225.5,6077.9,596.0,195.1,6490.5,598.1,269.4,6110.9,604.3,159.4,6502.2,613.3,220.3,6091.2,605.6,169.1,6492.4,620.2,234.9,6103.2
524.6,69.2,6311.1,537.8,48.6,6385.2,519.0,63.6,6235.6,535.1,-195.8,6292.0,665.7,450.4,6415.5,501.5,472.4,6273.9,535.1,-451.4,6273.0,698.8,821.9,6429.6,225.5,754.3,6300.8,867.3,890.8,6414.1,303.5,926.9,6281.8,876.1,885.2,6445.1,271.7,930.3,6248.6,665.7,895.0,6423.2,163.5,776.7,6309.6,647.1,-524.4,6256.7,624.3,-562.5,6284.6,618.0,-567.4,6231.3,561.9,-551.5,6314.4,546.7,-561.6,6225.0,502.3,-399.1,6399.8,495.4,-394.5,6156.4,568.0,-106.1,6466.6,495.0,-84.7,6131.3,633.1,100.2,6517.3,592.8,149.8,6104.1,638.9,159.2,6533.4,594.4,225.3,6094.9,648.0,190.6,6507.7,621.8,269.4,6128.1,655.6,153.6,6519.6,640.0,219.9,6108.1,655.8,164.2,6509.7,647.8,234.9,6120.3
556.8,68.5,6305.6,567.2,47.9,6379.8,553.0,62.5,6230.1,564.0,-196.5,6286.7,692.0,451.0,6409.0,567.5,471.2,6266.8,562.9,-451.9,6268.2,699.5,817.8,6421.3,265.9,737.7,6293.6,867.1,893.5,6402.7,309.3,925.6,6272.1,875.9,889.1,6434.1,275.3,927.1,6239.9,665.0,889.4,6416.2,204.6,752.3,6303.6,676.5,-524.9,6253.4,652.6,-562.9,6280.8,647.2,-567.8,6227.7,593.1,-551.8,6309.9,581.9,-561.8,6220.6,530.9,-398.4,6394.9,527.1,-394.4,6151.5,593.0,-106.5,6461.2,528.2,-85.3,6125.6,652.1,99.0,6512.0,620.7,148.8,6098.0,659.4,157.2,6529.4,619.3,224.1,6088.6,670.2,189.0,6503.8,645.8,268.0,6122.1,678.0,152.1,6515.4,663.8,218.9,6102.0,678.8,163.3,6505.6,671.8,233.8,6114.3
579.4,67.8,6285.5,583.7,47.2,6359.7,577.4,61.0,6210.2,584.1,-196.4,6267.2,688.8,450.5,6388.6,640.3,469.1,6245.4,587.0,-451.5,6249.2,698.2,813.6,6399.2,310.0,720.7,6269.7,863.6,893.4,6380.0,332.1,920.3,6247.8,871.8,888.9,6411.8,297.0,915.9,6215.1,663.0,883.8,6394.2,244.4,725.1,6279.1,706.5,-524.5,6235.4,681.4,-562.4,6262.7,677.4,-567.2,6209.5,619.2,-550.9,6291.2,605.6,-561.0,6202.0,553.2,-398.3,6376.1,553.4,-394.4,6132.2,614.9,-106.3,6441.6,555.5,-85.5,6105.4,668.7,96.8,6492.2,644.6,146.5,6077.2,676.5,153.8,6510.3,643.1,219.8,6067.5,689.5,186.1,6484.1,669.1,265.1,6101.2,694.7,148.6,6496.2,685.9,215.5,6081.2,697.6,160.4,6486.0,693.7,230.7,6093.8
609.5,66.4,6320.4,613.8,46.4,6395.0,607.4,59.0,6244.8,613.8,-198.5,6302.7,703.5,453.2,6423.6,685.4,470.9,6279.0,616.7,-454.4,6284.8,702.6,817.2,6432.9,368.6,718.6,6301.1,868.3,899.5,6414.3,393.3,920.9,6280.1,876.0,894.6,6446.5,357.3,913.5,6246.9,667.4,886.9,6428.3,302.4,722.7,6309.9,738.4,-527.8,6271.5,713.8,-566.1,6298.8,708.2,-570.8,6245.1,652.0,-554.5,6327.3,637.8,-564.6,6237.5,583.6,-401.2,6412.9,582.7,-396.9,6166.9,639.5,-107.9,6477.6,584.8,-86.9,6139.8,692.5,93.9,6528.2,673.6,143.9,6111.3,700.9,148.8,6546.9,671.9,215.4,6101.9,716.3,182.0,6519.7,697.5,262.5,6136.1,720.7,143.2,6532.5,715.8,211.4,6116.0,724.4,155.6,6521.9,722.5,227.1,6128.9
637.9,64.1,6353.1,640.8,44.5,6427.9,635.8,56.8,6277.4,644.1,-200.9,6335.8,713.9,454.2,6456.2,746.0,470.3,6310.6,649.7,-457.2,6318.2,707.6,819.6,6463.7,443.6,719.3,6329.1,873.8,906.3,6447.6,482.9,922.6,6310.7,880.8,900.1,6479.7,447.1,915.0,6275.9,673.0,889.6,6459.6,378.4,727.2,6337.6,771.6,-531.8,6304.3,744.6,-570.1,6332.1,737.8,-574.5,6278.2,680.4,-557.8,6361.2,665.0,-567.8,6270.9,616.9,-403.5,6446.4,614.2,-399.1,6200.1,667.9,-111.0,6510.6,611.0,-89.0,6172.9,718.4,90.5,6560.7,701.4,139.2,6143.9,724.2,144.5,6580.2,698.8,207.7,6134.8,739.2,178.3,6552.8,729.2,255.6,6170.2,746.0,138.7,6566.2,746.0,204.5,6149.7,748.8,150.7,6555.6,754.4,220.2,6162.9
661.0,60.8,6368.5,662.6,41.9,6443.0,659.5,54.0,6293.1,670.1,-204.7,6351.4,721.1,454.9,6470.9,800.3,468.7,6326.3,673.4,-460.1,6333.9,710.7,820.2,6475.4,522.5,719.9,6341.4,872.6,908.6,6462.1,600.2,919.1,6324.2,879.4,902.0,6493.3,566.2,911.7,6287.8,675.3,887.9,6470.0,466.0,732.6,6347.4,798.2,-534.8,6320.3,772.6,-573.1,6348.1,766.9,-577.1,6294.1,708.3,-560.1,6377.1,693.6,-569.8,6287.0,638.9,-406.3,6461.7,640.7,-400.4,6216.0,686.8,-114.8,6525.9,639.2,-92.2,6188.9,739.6,87.5,6575.6,728.9,133.5,6160.2,745.7,141.5,6596.1,726.3,200.6,6151.4,762.0,176.3,6568.6,758.3,248.5,6186.7,769.0,136.2,6582.1,772.1,198.4,6166.5,771.1,148.3,6571.5,781.9,213.6,6179.3
690.4,56.2,6433.4,688.6,38.6,6507.6,690.7,49.3,6358.2,702.4,-210.7,6416.3,729.2,457.5,6532.3,852.2,467.8,6392.3,705.2,-467.3,6399.1,719.5,828.0,6533.1,609.8,731.1,6404.9,873.4,922.0,6522.9,698.2,928.0,6387.5,880.6,915.1,6553.3,661.0,921.8,6350.6,681.1,893.3,6526.5,555.5,750.0,6409.7,832.1,-541.8,6385.0,806.6,-581.0,6412.8,799.0,-584.6,6358.9,742.2,-567.7,6442.0,727.4,-576.9,6352.1,669.6,-414.0,6526.2,673.1,-405.9,6281.4,723.2,-120.8,6591.0,668.9,-96.9,6253.5,785.4,78.2,6641.2,762.9,127.1,6225.9,792.3,130.8,6662.8,761.2,195.1,6218.0,804.9,167.7,6635.1,793.6,244.4,6253.0,813.2,126.5,6648.9,809.7,193.0,6231.9,815.1,138.3,6638.5,819.2,208.4,6244.5
720.3,50.5,6452.5,716.3,33.4,6526.1,724.8,43.4,6377.9,730.8,-216.2,6436.2,740.4,458.7,6546.9,899.1,462.3,6412.3,731.0,-472.1,6419.6,720.7,833.7,6541.0,695.3,737.0,6423.5,879.6,928.5,6533.9,833.2,925.7,6406.5,882.2,922.9,6565.4,799.2,925.8,6370.0,682.8,895.2,6534.7,648.4,773.5,6427.5,856.3,-545.2,6405.8,832.2,-584.5,6433.5,824.5,-588.1,6379.8,766.3,-571.0,6462.6,751.2,-580.5,6373.2,695.7,-419.8,6545.5,699.0,-409.5,6302.4,754.1,-123.9,6609.9,699.2,-99.6,6273.4,818.8,78.8,6658.7,795.8,124.2,6246.2,826.0,131.3,6680.5,794.6,193.4,6238.8,839.5,167.8,6653.1,826.4,242.8,6273.5,844.4,127.7,6666.9,839.7,190.2,6252.3,846.7,139.6,6656.6,849.2,205.4,6264.9
744.1,46.1,6436.9,739.5,29.1,6509.8,751.1,38.0,6363.1,752.6,-219.7,6421.5,753.7,457.6,6526.9,936.1,454.2,6396.0,754.3,-473.6,6405.7,721.0,836.5,6515.1,755.9,768.2,6405.8,886.6,926.6,6511.1,933.2,926.1,6388.4,886.7,922.3,6543.6,899.7,923.8,6350.9,682.8,898.2,6508.5,708.3,829.1,6408.9,880.0,-545.0,6393.4,854.2,-584.8,6420.5,848.8,-587.9,6367.2,792.0,-571.5,6448.6,781.0,-580.0,6360.0,719.7,-421.9,6530.3,722.9,-410.2,6289.2,779.4,-125.2,6593.8,726.0,-101.3,6259.1,848.9,76.8,6641.1,821.4,118.5,6231.3,857.8,128.0,6663.0,822.4,187.8,6224.1,874.6,163.9,6636.4,853.3,236.5,6258.2,877.1,124.7,6650.0,864.0,184.3,6237.5,880.5,136.7,6640.0,874.0,199.2,6250.0
