0.5499,-0.4362,-0.4093,-0.5829,0.6444,-0.041,-0.7635,0.0058,0.6284,-0.082,-0.7731,0.0262,0.0158,0.7962,-0.0416,0.6034,0.0787,-0.774,-0.0578,-0.6256
0.5504,-0.4357,-0.4094,-0.5828,0.6444,-0.041,-0.7635,0.0058,0.6284,-0.082,-0.7731,0.0262,0.0158,0.7962,-0.0416,0.6034,0.0787,-0.774,-0.0578,-0.6256
0.5504,-0.4357,-0.4094,-0.5828,0.6446,-0.0406,-0.7634,0.0045,0.6284,-0.082,-0.7731,0.0262,0.0158,0.7962,-0.0416,0.6034,0.0787,-0.774,-0.0578,-0.6256
0.5504,-0.4357,-0.4094,-0.5828,0.6446,-0.0406,-0.7634,0.0045,0.6288,-0.0823,-0.7728,0.0258,0.0153,0.7963,-0.0415,0.6032,0.0787,-0.774,-0.0578,-0.6256
0.5504,-0.4357,-0.4094,-0.5828,0.6446,-0.0406,-0.7634,0.0045,0.6288,-0.0823,-0.7728,0.0258,0.0153,0.7963,-0.0415,0.6032,0.079,-0.7739,-0.0579,-0.6257
0.5504,-0.4357,-0.4094,-0.5828,0.6446,-0.0406,-0.7634,0.0045,0.6288,-0.0823,-0.7728,0.0258,0.0153,0.7963,-0.0415,0.6032,0.079,-0.7739,-0.0579,-0.6257
0.5504,-0.4357,-0.4094,-0.5828,0.6446,-0.0406,-0.7634,0.0045,0.6288,-0.0823,-0.7728,0.0258,0.0153,0.7963,-0.0415,0.6032,0.079,-0.7739,-0.0579,-0.6257
0.5504,-0.4357,-0.4094,-0.5828,0.6446,-0.0406,-0.7634,0.0045,0.6288,-0.0823,-0.7728,0.0258,0.0153,0.7963,-0.0415,0.6032,0.079,-0.7739,-0.0579,-0.6257
0.5508,-0.4352,-0.4094,-0.5827,0.6446,-0.0406,-0.7634,0.0045,0.6288,-0.0823,-0.7728,0.0258,0.0153,0.7963,-0.0415,0.6032,0.079,-0.7739,-0.0579,-0.6257
0.5508,-0.4352,-0.4094,-0.5827,0.6446,-0.0406,-0.7634,0.0045,0.629,-0.0823,-0.7726,0.0256,0.0153,0.7963,-0.0415,0.6032,0.079,-0.7739,-0.0579,-0.6257
