0.553,-0.434,-0.4075,-0.5829,0.6453,-0.0391,-0.7629,0.004,0.6342,-0.0722,-0.7695,0.023,0.0137,0.7987,-0.042,0.6,0.085,-0.7792,-0.0508,-0.6189
0.5533,-0.4337,-0.4069,-0.5833,0.6453,-0.0391,-0.7629,0.004,0.6342,-0.0722,-0.7695,0.023,0.0137,0.7987,-0.042,0.6,0.085,-0.7792,-0.0508,-0.6189
0.5533,-0.4337,-0.4069,-0.5833,0.6453,-0.0391,-0.7629,0.004,0.6342,-0.0722,-0.7695,0.023,0.0137,0.7987,-0.042,0.6,0.085,-0.7792,-0.0508,-0.6189
0.5533,-0.4337,-0.4069,-0.5833,0.6453,-0.0391,-0.7629,0.004,0.6348,-0.0698,-0.7692,0.0235,0.0137,0.7987,-0.042,0.6,0.085,-0.7792,-0.0508,-0.6189
0.5533,-0.4337,-0.4069,-0.5833,0.6453,-0.0391,-0.7629,0.004,0.6348,-0.0698,-0.7692,0.0235,0.0137,0.7987,-0.042,0.6,0.0857,-0.7796,-0.0495,-0.6184
0.5533,-0.4337,-0.4069,-0.5833,0.6453,-0.0391,-0.7629,0.004,0.6348,-0.0698,-0.7692,0.0235,0.0137,0.7987,-0.042,0.6,0.0857,-0.7796,-0.0495,-0.6184
0.5533,-0.4337,-0.4069,-0.5833,0.6453,-0.0391,-0.7629,0.004,0.6348,-0.0698,-0.7692,0.0235,0.0137,0.7987,-0.042,0.6,0.0857,-0.7796,-0.0495,-0.6184
0.5533,-0.4337,-0.4069,-0.5833,0.6453,-0.0391,-0.7629,0.004,0.6348,-0.0698,-0.7692,0.0235,0.0137,0.7987,-0.042,0.6,0.0857,-0.7796,-0.0495,-0.6184
0.5536,-0.4333,-0.4064,-0.5836,0.6453,-0.0391,-0.7629,0.004,0.6348,-0.0698,-0.7692,0.0235,0.0137,0.7987,-0.042,0.6,0.0857,-0.7796,-0.0495,-0.6184
0.5536,-0.4333,-0.4064,-0.5836,0.6453,-0.0391,-0.7629,0.004,0.6348,-0.0698,-0.7692,0.0235,0.0137,0.7987,-0.042,0.6,0.0857,-0.7796,-0.0495,-0.6184
0.5536,-0.4333,-0.4064,-0.5836,0.6453,-0.0391,-0.7629,0.004,0.6353,-0.0684,-0.7689,0.0237,0.0118,0.7992,-0.04,0.5997,0.0857,-0.7796,-0.0495,-0.6184
0.5536,-0.4333,-0.4064,-0.5836,0.6453,-0.0391,-0.7629,0.004,0.6353,-0.0684,-0.7689,0.0237,0.0118,0.7992,-0.04,0.5997,0.086,-0.7798,-0.0486,-0.6182
0.5536,-0.4333,-0.4064,-0.5836,0.6453,-0.0391,-0.7629,0.004,0.6353,-0.0684,-0.7689,0.0237,0.0118,0.7992,-0.04,0.5997,0.086,-0.7798,-0.0486,-0.6182
